experiment_id,metrics_group,metric_sample,metric_status,hardware_pass,seed,run_group,variant,payload_version,fail_reasons,state_calibrate,instruction_address,calib_complete,bist_done,wrong_read_data,abort_seen,abort_reason,abort_reason_name,abort_lane,abort_state,abort_instruction,abort_start_index_check,abort_lane_write_dq_late,abort_lane_read_dq_early,abort_dq_target_index,abort_data_start_index,idelay_data_tap_mismatch_seen,idelay_dqs_tap_mismatch_seen,data_mismatch_lane_mask,dqs_mismatch_lane_mask,bitstream_sha256,sdf_sha256,nextpnr_json_sha256,result_json,nextpnr_json,cvc_sdf,interpretation,feature,value_ps,metric,family,lane,bit,control_bit,scope,count,min_ps,median_ps,p95_ps,max_ps,spread_ps
cntvaluein3-skew-locked-seed-48,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-48,fail,False,48,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done,wrong_read_data_nonzero",17,22,False,False,1,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,a074fd1bf820eb5b88681c403b7c739297604b6c6505e0e42d84a7019cacbebb,feee933e3ae49516e34fbabfde96ed3e22dea5f7779aa2c9913b5d1d2fe00aec,9e7df9f1b1199212f45351c81cf7ab93ad0554e1c8ae572feafe4b2e3d9f441c,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-48.json,/nix/store/48mssjjpzpg3blrpsn6ysdbhn31vqnl3-ypcb-ddr3-nextpnr-json-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/dd201k6r0zw9qf2kiznrq6fidbw9qx45-ypcb-ddr3-cvc-sdf-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,fails without abort; final state 17 instruction 22,signed_ld_minus_cntvaluein_dq_median__idelay_ld_cntvaluein_skew__lane1__no_bit__ctrl_3__ld_vs_cntvaluein_dq_lane__value_ps,-793.5,signed_ld_minus_cntvaluein_dq_median,idelay_ld_cntvaluein_skew,lane1,,3,ld_vs_cntvaluein_dq_lane,16,829.0,1410.5,1980.0,2061.0,1232.0
cntvaluein3-skew-locked-seed-48,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-48,fail,False,48,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done,wrong_read_data_nonzero",17,22,False,False,1,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,a074fd1bf820eb5b88681c403b7c739297604b6c6505e0e42d84a7019cacbebb,feee933e3ae49516e34fbabfde96ed3e22dea5f7779aa2c9913b5d1d2fe00aec,9e7df9f1b1199212f45351c81cf7ab93ad0554e1c8ae572feafe4b2e3d9f441c,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-48.json,/nix/store/48mssjjpzpg3blrpsn6ysdbhn31vqnl3-ypcb-ddr3-nextpnr-json-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/dd201k6r0zw9qf2kiznrq6fidbw9qx45-ypcb-ddr3-cvc-sdf-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,fails without abort; final state 17 instruction 22,abs_ld_minus_cntvaluein_dq_median__idelay_ld_cntvaluein_skew__lane1__no_bit__ctrl_3__ld_vs_cntvaluein_dq_lane__value_ps,793.5,abs_ld_minus_cntvaluein_dq_median,idelay_ld_cntvaluein_skew,lane1,,3,ld_vs_cntvaluein_dq_lane,16,829.0,1410.5,1980.0,2061.0,1232.0
cntvaluein3-skew-locked-seed-48,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-48,fail,False,48,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done,wrong_read_data_nonzero",17,22,False,False,1,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,a074fd1bf820eb5b88681c403b7c739297604b6c6505e0e42d84a7019cacbebb,feee933e3ae49516e34fbabfde96ed3e22dea5f7779aa2c9913b5d1d2fe00aec,9e7df9f1b1199212f45351c81cf7ab93ad0554e1c8ae572feafe4b2e3d9f441c,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-48.json,/nix/store/48mssjjpzpg3blrpsn6ysdbhn31vqnl3-ypcb-ddr3-nextpnr-json-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/dd201k6r0zw9qf2kiznrq6fidbw9qx45-ypcb-ddr3-cvc-sdf-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,fails without abort; final state 17 instruction 22,signed_ld_minus_cntvaluein_dqs__idelay_ld_cntvaluein_skew__lane1__dqs1__ctrl_3__ld_vs_cntvaluein_dqs__value_ps,-574.0,signed_ld_minus_cntvaluein_dqs,idelay_ld_cntvaluein_skew,lane1,dqs1,3,ld_vs_cntvaluein_dqs,2,1011.0,1298.0,1585.0,1585.0,574.0
cntvaluein3-skew-locked-seed-48,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-48,fail,False,48,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done,wrong_read_data_nonzero",17,22,False,False,1,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,a074fd1bf820eb5b88681c403b7c739297604b6c6505e0e42d84a7019cacbebb,feee933e3ae49516e34fbabfde96ed3e22dea5f7779aa2c9913b5d1d2fe00aec,9e7df9f1b1199212f45351c81cf7ab93ad0554e1c8ae572feafe4b2e3d9f441c,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-48.json,/nix/store/48mssjjpzpg3blrpsn6ysdbhn31vqnl3-ypcb-ddr3-nextpnr-json-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/dd201k6r0zw9qf2kiznrq6fidbw9qx45-ypcb-ddr3-cvc-sdf-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,fails without abort; final state 17 instruction 22,abs_ld_minus_cntvaluein_dqs__idelay_ld_cntvaluein_skew__lane1__dqs1__ctrl_3__ld_vs_cntvaluein_dqs__value_ps,574.0,abs_ld_minus_cntvaluein_dqs,idelay_ld_cntvaluein_skew,lane1,dqs1,3,ld_vs_cntvaluein_dqs,2,1011.0,1298.0,1585.0,1585.0,574.0
cntvaluein3-skew-locked-seed-48,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-48,fail,False,48,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done,wrong_read_data_nonzero",17,22,False,False,1,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,a074fd1bf820eb5b88681c403b7c739297604b6c6505e0e42d84a7019cacbebb,feee933e3ae49516e34fbabfde96ed3e22dea5f7779aa2c9913b5d1d2fe00aec,9e7df9f1b1199212f45351c81cf7ab93ad0554e1c8ae572feafe4b2e3d9f441c,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-48.json,/nix/store/48mssjjpzpg3blrpsn6ysdbhn31vqnl3-ypcb-ddr3-nextpnr-json-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/dd201k6r0zw9qf2kiznrq6fidbw9qx45-ypcb-ddr3-cvc-sdf-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,fails without abort; final state 17 instruction 22,signed_ld_minus_cntvaluein_dq_median__idelay_ld_cntvaluein_skew__lane1__no_bit__ctrl_4__ld_vs_cntvaluein_dq_lane__value_ps,375.0,signed_ld_minus_cntvaluein_dq_median,idelay_ld_cntvaluein_skew,lane1,,4,ld_vs_cntvaluein_dq_lane,16,563.0,861.0,1246.0,1330.0,767.0
cntvaluein3-skew-locked-seed-48,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-48,fail,False,48,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done,wrong_read_data_nonzero",17,22,False,False,1,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,a074fd1bf820eb5b88681c403b7c739297604b6c6505e0e42d84a7019cacbebb,feee933e3ae49516e34fbabfde96ed3e22dea5f7779aa2c9913b5d1d2fe00aec,9e7df9f1b1199212f45351c81cf7ab93ad0554e1c8ae572feafe4b2e3d9f441c,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-48.json,/nix/store/48mssjjpzpg3blrpsn6ysdbhn31vqnl3-ypcb-ddr3-nextpnr-json-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/dd201k6r0zw9qf2kiznrq6fidbw9qx45-ypcb-ddr3-cvc-sdf-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,fails without abort; final state 17 instruction 22,abs_ld_minus_cntvaluein_dq_median__idelay_ld_cntvaluein_skew__lane1__no_bit__ctrl_4__ld_vs_cntvaluein_dq_lane__value_ps,375.0,abs_ld_minus_cntvaluein_dq_median,idelay_ld_cntvaluein_skew,lane1,,4,ld_vs_cntvaluein_dq_lane,16,563.0,861.0,1246.0,1330.0,767.0
cntvaluein3-skew-locked-seed-48,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-48,fail,False,48,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done,wrong_read_data_nonzero",17,22,False,False,1,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,a074fd1bf820eb5b88681c403b7c739297604b6c6505e0e42d84a7019cacbebb,feee933e3ae49516e34fbabfde96ed3e22dea5f7779aa2c9913b5d1d2fe00aec,9e7df9f1b1199212f45351c81cf7ab93ad0554e1c8ae572feafe4b2e3d9f441c,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-48.json,/nix/store/48mssjjpzpg3blrpsn6ysdbhn31vqnl3-ypcb-ddr3-nextpnr-json-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/dd201k6r0zw9qf2kiznrq6fidbw9qx45-ypcb-ddr3-cvc-sdf-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,fails without abort; final state 17 instruction 22,signed_ld_minus_cntvaluein_dqs__idelay_ld_cntvaluein_skew__lane1__dqs1__ctrl_4__ld_vs_cntvaluein_dqs__value_ps,41.0,signed_ld_minus_cntvaluein_dqs,idelay_ld_cntvaluein_skew,lane1,dqs1,4,ld_vs_cntvaluein_dqs,2,970.0,990.5,1011.0,1011.0,41.0
cntvaluein3-skew-locked-seed-48,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-48,fail,False,48,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done,wrong_read_data_nonzero",17,22,False,False,1,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,a074fd1bf820eb5b88681c403b7c739297604b6c6505e0e42d84a7019cacbebb,feee933e3ae49516e34fbabfde96ed3e22dea5f7779aa2c9913b5d1d2fe00aec,9e7df9f1b1199212f45351c81cf7ab93ad0554e1c8ae572feafe4b2e3d9f441c,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-48.json,/nix/store/48mssjjpzpg3blrpsn6ysdbhn31vqnl3-ypcb-ddr3-nextpnr-json-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/dd201k6r0zw9qf2kiznrq6fidbw9qx45-ypcb-ddr3-cvc-sdf-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,fails without abort; final state 17 instruction 22,abs_ld_minus_cntvaluein_dqs__idelay_ld_cntvaluein_skew__lane1__dqs1__ctrl_4__ld_vs_cntvaluein_dqs__value_ps,41.0,abs_ld_minus_cntvaluein_dqs,idelay_ld_cntvaluein_skew,lane1,dqs1,4,ld_vs_cntvaluein_dqs,2,970.0,990.5,1011.0,1011.0,41.0
cntvaluein3-skew-locked-seed-48,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-48,fail,False,48,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done,wrong_read_data_nonzero",17,22,False,False,1,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,a074fd1bf820eb5b88681c403b7c739297604b6c6505e0e42d84a7019cacbebb,feee933e3ae49516e34fbabfde96ed3e22dea5f7779aa2c9913b5d1d2fe00aec,9e7df9f1b1199212f45351c81cf7ab93ad0554e1c8ae572feafe4b2e3d9f441c,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-48.json,/nix/store/48mssjjpzpg3blrpsn6ysdbhn31vqnl3-ypcb-ddr3-nextpnr-json-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/dd201k6r0zw9qf2kiznrq6fidbw9qx45-ypcb-ddr3-cvc-sdf-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,fails without abort; final state 17 instruction 22,signed_lane1_minus_lane0_dq_median__idelay_cntvaluein_skew__all__no_bit__ctrl_0__lane1_vs_lane0_dq__value_ps,-360.5,signed_lane1_minus_lane0_dq_median,idelay_cntvaluein_skew,all,,0,lane1_vs_lane0_dq,16,714.0,1019.0,1307.0,1315.0,601.0
cntvaluein3-skew-locked-seed-48,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-48,fail,False,48,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done,wrong_read_data_nonzero",17,22,False,False,1,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,a074fd1bf820eb5b88681c403b7c739297604b6c6505e0e42d84a7019cacbebb,feee933e3ae49516e34fbabfde96ed3e22dea5f7779aa2c9913b5d1d2fe00aec,9e7df9f1b1199212f45351c81cf7ab93ad0554e1c8ae572feafe4b2e3d9f441c,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-48.json,/nix/store/48mssjjpzpg3blrpsn6ysdbhn31vqnl3-ypcb-ddr3-nextpnr-json-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/dd201k6r0zw9qf2kiznrq6fidbw9qx45-ypcb-ddr3-cvc-sdf-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,fails without abort; final state 17 instruction 22,abs_lane1_minus_lane0_dq_median__idelay_cntvaluein_skew__all__no_bit__ctrl_0__lane1_vs_lane0_dq__value_ps,360.5,abs_lane1_minus_lane0_dq_median,idelay_cntvaluein_skew,all,,0,lane1_vs_lane0_dq,16,714.0,1019.0,1307.0,1315.0,601.0
cntvaluein3-skew-locked-seed-48,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-48,fail,False,48,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done,wrong_read_data_nonzero",17,22,False,False,1,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,a074fd1bf820eb5b88681c403b7c739297604b6c6505e0e42d84a7019cacbebb,feee933e3ae49516e34fbabfde96ed3e22dea5f7779aa2c9913b5d1d2fe00aec,9e7df9f1b1199212f45351c81cf7ab93ad0554e1c8ae572feafe4b2e3d9f441c,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-48.json,/nix/store/48mssjjpzpg3blrpsn6ysdbhn31vqnl3-ypcb-ddr3-nextpnr-json-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/dd201k6r0zw9qf2kiznrq6fidbw9qx45-ypcb-ddr3-cvc-sdf-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,fails without abort; final state 17 instruction 22,signed_lane1_minus_lane0_dqs__idelay_cntvaluein_skew__all__no_bit__ctrl_0__lane1_vs_lane0_dqs__value_ps,-281.0,signed_lane1_minus_lane0_dqs,idelay_cntvaluein_skew,all,,0,lane1_vs_lane0_dqs,2,657.0,797.5,938.0,938.0,281.0
cntvaluein3-skew-locked-seed-48,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-48,fail,False,48,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done,wrong_read_data_nonzero",17,22,False,False,1,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,a074fd1bf820eb5b88681c403b7c739297604b6c6505e0e42d84a7019cacbebb,feee933e3ae49516e34fbabfde96ed3e22dea5f7779aa2c9913b5d1d2fe00aec,9e7df9f1b1199212f45351c81cf7ab93ad0554e1c8ae572feafe4b2e3d9f441c,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-48.json,/nix/store/48mssjjpzpg3blrpsn6ysdbhn31vqnl3-ypcb-ddr3-nextpnr-json-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/dd201k6r0zw9qf2kiznrq6fidbw9qx45-ypcb-ddr3-cvc-sdf-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,fails without abort; final state 17 instruction 22,abs_lane1_minus_lane0_dqs__idelay_cntvaluein_skew__all__no_bit__ctrl_0__lane1_vs_lane0_dqs__value_ps,281.0,abs_lane1_minus_lane0_dqs,idelay_cntvaluein_skew,all,,0,lane1_vs_lane0_dqs,2,657.0,797.5,938.0,938.0,281.0
cntvaluein3-skew-locked-seed-48,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-48,fail,False,48,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done,wrong_read_data_nonzero",17,22,False,False,1,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,a074fd1bf820eb5b88681c403b7c739297604b6c6505e0e42d84a7019cacbebb,feee933e3ae49516e34fbabfde96ed3e22dea5f7779aa2c9913b5d1d2fe00aec,9e7df9f1b1199212f45351c81cf7ab93ad0554e1c8ae572feafe4b2e3d9f441c,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-48.json,/nix/store/48mssjjpzpg3blrpsn6ysdbhn31vqnl3-ypcb-ddr3-nextpnr-json-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/dd201k6r0zw9qf2kiznrq6fidbw9qx45-ypcb-ddr3-cvc-sdf-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,fails without abort; final state 17 instruction 22,signed_lane1_minus_lane0_dq_median__idelay_cntvaluein_skew__all__no_bit__ctrl_1__lane1_vs_lane0_dq__value_ps,-435.0,signed_lane1_minus_lane0_dq_median,idelay_cntvaluein_skew,all,,1,lane1_vs_lane0_dq,16,856.0,1117.0,1519.0,1521.0,665.0
cntvaluein3-skew-locked-seed-48,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-48,fail,False,48,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done,wrong_read_data_nonzero",17,22,False,False,1,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,a074fd1bf820eb5b88681c403b7c739297604b6c6505e0e42d84a7019cacbebb,feee933e3ae49516e34fbabfde96ed3e22dea5f7779aa2c9913b5d1d2fe00aec,9e7df9f1b1199212f45351c81cf7ab93ad0554e1c8ae572feafe4b2e3d9f441c,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-48.json,/nix/store/48mssjjpzpg3blrpsn6ysdbhn31vqnl3-ypcb-ddr3-nextpnr-json-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/dd201k6r0zw9qf2kiznrq6fidbw9qx45-ypcb-ddr3-cvc-sdf-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,fails without abort; final state 17 instruction 22,abs_lane1_minus_lane0_dq_median__idelay_cntvaluein_skew__all__no_bit__ctrl_1__lane1_vs_lane0_dq__value_ps,435.0,abs_lane1_minus_lane0_dq_median,idelay_cntvaluein_skew,all,,1,lane1_vs_lane0_dq,16,856.0,1117.0,1519.0,1521.0,665.0
cntvaluein3-skew-locked-seed-48,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-48,fail,False,48,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done,wrong_read_data_nonzero",17,22,False,False,1,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,a074fd1bf820eb5b88681c403b7c739297604b6c6505e0e42d84a7019cacbebb,feee933e3ae49516e34fbabfde96ed3e22dea5f7779aa2c9913b5d1d2fe00aec,9e7df9f1b1199212f45351c81cf7ab93ad0554e1c8ae572feafe4b2e3d9f441c,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-48.json,/nix/store/48mssjjpzpg3blrpsn6ysdbhn31vqnl3-ypcb-ddr3-nextpnr-json-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/dd201k6r0zw9qf2kiznrq6fidbw9qx45-ypcb-ddr3-cvc-sdf-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,fails without abort; final state 17 instruction 22,signed_lane1_minus_lane0_dqs__idelay_cntvaluein_skew__all__no_bit__ctrl_1__lane1_vs_lane0_dqs__value_ps,-279.0,signed_lane1_minus_lane0_dqs,idelay_cntvaluein_skew,all,,1,lane1_vs_lane0_dqs,2,791.0,930.5,1070.0,1070.0,279.0
cntvaluein3-skew-locked-seed-48,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-48,fail,False,48,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done,wrong_read_data_nonzero",17,22,False,False,1,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,a074fd1bf820eb5b88681c403b7c739297604b6c6505e0e42d84a7019cacbebb,feee933e3ae49516e34fbabfde96ed3e22dea5f7779aa2c9913b5d1d2fe00aec,9e7df9f1b1199212f45351c81cf7ab93ad0554e1c8ae572feafe4b2e3d9f441c,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-48.json,/nix/store/48mssjjpzpg3blrpsn6ysdbhn31vqnl3-ypcb-ddr3-nextpnr-json-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/dd201k6r0zw9qf2kiznrq6fidbw9qx45-ypcb-ddr3-cvc-sdf-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,fails without abort; final state 17 instruction 22,abs_lane1_minus_lane0_dqs__idelay_cntvaluein_skew__all__no_bit__ctrl_1__lane1_vs_lane0_dqs__value_ps,279.0,abs_lane1_minus_lane0_dqs,idelay_cntvaluein_skew,all,,1,lane1_vs_lane0_dqs,2,791.0,930.5,1070.0,1070.0,279.0
cntvaluein3-skew-locked-seed-48,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-48,fail,False,48,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done,wrong_read_data_nonzero",17,22,False,False,1,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,a074fd1bf820eb5b88681c403b7c739297604b6c6505e0e42d84a7019cacbebb,feee933e3ae49516e34fbabfde96ed3e22dea5f7779aa2c9913b5d1d2fe00aec,9e7df9f1b1199212f45351c81cf7ab93ad0554e1c8ae572feafe4b2e3d9f441c,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-48.json,/nix/store/48mssjjpzpg3blrpsn6ysdbhn31vqnl3-ypcb-ddr3-nextpnr-json-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/dd201k6r0zw9qf2kiznrq6fidbw9qx45-ypcb-ddr3-cvc-sdf-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,fails without abort; final state 17 instruction 22,signed_lane1_minus_lane0_dq_median__idelay_cntvaluein_skew__all__no_bit__ctrl_2__lane1_vs_lane0_dq__value_ps,-240.5,signed_lane1_minus_lane0_dq_median,idelay_cntvaluein_skew,all,,2,lane1_vs_lane0_dq,16,460.0,1030.0,1182.0,1269.0,809.0
cntvaluein3-skew-locked-seed-48,seed-31-60-cntvaluein3-lock,cntvaluein3-skew-locked-seed-48,fail,False,48,seed_31_60_baseline_cntvaluein3_lock_long_poll_500,cntvaluein3-skew-locked,3,"calib_incomplete,calib_state_not_done,bist_not_done,wrong_read_data_nonzero",17,22,False,False,1,False,0,none,0,0,0,0,False,False,0,0,False,False,0,0,a074fd1bf820eb5b88681c403b7c739297604b6c6505e0e42d84a7019cacbebb,feee933e3ae49516e34fbabfde96ed3e22dea5f7779aa2c9913b5d1d2fe00aec,9e7df9f1b1199212f45351c81cf7ab93ad0554e1c8ae572feafe4b2e3d9f441c,artifacts/hardware/seed-31-60-baseline-cntvaluein3-lock/cntvaluein3-skew-locked-seed-48.json,/nix/store/48mssjjpzpg3blrpsn6ysdbhn31vqnl3-ypcb-ddr3-nextpnr-json-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.placed.json,/nix/store/dd201k6r0zw9qf2kiznrq6fidbw9qx45-ypcb-ddr3-cvc-sdf-seed-48-cntvaluein3-skew-locked/ypcb_00338_1p1_ddr3.cvc.sdf,fails without abort; final state 17 instruction 22,abs_lane1_minus_lane0_dq_median__idelay_cntvaluein_skew__all__no_bit__ctrl_2__lane1_vs_lane0_dq__value_ps,240.5,abs_lane1_minus_lane0_dq_median,idelay_cntvaluein_skew,all,,2,lane1_vs_lane0_dq,16,460.0,1030.0,1182.0,1269.0,809.0
